更新时间,#genre#
20260223-05-05-10,url


RespoTime,whitelist,#genre#
592.64ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-2.m3u8
585.69ms,十堰经济旅游,https://stream1.freetv.fun/shi-yan-jing-ji-lu-you-2.m3u8
641.11ms,十堰新闻,https://stream1.freetv.fun/shi-yan-xin-wen-4.m3u8
314.20ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-3.m3u8
329.64ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-5.m3u8
345.30ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-1.m3u8
352.86ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-4.m3u8
735.57ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
401.93ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
502.75ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-6.m3u8
1833.77ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1690.91ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
566.03ms,荆门新闻综合,https://stream1.freetv.fun/jing-men-xin-wen-zong-he-2.m3u8
849.70ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
831.96ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
747.64ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
1967.31ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
390.83ms,崇阳综合,http://61.184.176.248:10500/live/live.m3u8
475.86ms,黄石综合,https://stream1.freetv.fun/huang-shi-xin-wen-zong-he-1.m3u8
1376.80ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
1020.75ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
2615.84ms,武清综合,https://tvpull.smartwq.cn/wqlive/convergencemedia/playlist.m3u8?ztianjd
205.47ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti-1.m3u8
221.42ms,武汉文体,https://t.freetv.fun/live/wu-yi-wen-ti.m3u8
382.77ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
304.72ms,武汉文体,http://171.83.103.119:9999/rtp/239.69.1.147:10518
222.98ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi-2.m3u8
1786.14ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
424.62ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
220.97ms,安徽影视,https://t.freetv.fun/live/an-hui-ying-shi.m3u8
437.47ms,阳新综合,https://stream1.freetv.fun/yang-xin-zong-he-9.m3u8
450.02ms,安徽经济生活,https://stream1.freetv.fun/an-hui-jing-ji-sheng-huo-4.ctv
1337.45ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
307.13ms,安徽影视,http://112.27.235.94:8000/hls/24/index.m3u8
1668.01ms,保康综合,http://bktvplay.gdnewmedia.cc/bktv/bktv001.m3u8?auth_key=1715157778-0-0-2a5aee0bfaeff717537ec0ef8a1e1567
1409.41ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
480.73ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-14.m3u8
233.12ms,黄山新闻综合,https://t.freetv.fun/live/huang-shan-xin-wen-zong-he.m3u8
308.37ms,安徽公共,http://112.27.235.94:8000/hls/23/index.m3u8
881.32ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
304.59ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
465.90ms,安徽影视,https://stream1.freetv.fun/an-hui-ying-shi-15.m3u8
306.13ms,合肥生活,http://112.27.235.94:8000/hls/19/index.m3u8
307.68ms,合肥科创,http://112.27.235.94:8000/hls/20/index.m3u8
446.41ms,安徽国际,https://stream1.freetv.fun/an-hui-guo-ji-16.m3u8
600.91ms,安徽影视,http://hsza.f3322.net:4000/rtp/238.1.79.42:4448
566.40ms,安徽国际,http://hsza.f3322.net:4000/rtp/238.1.78.61:6360
466.98ms,黄山新闻综合,https://stream1.freetv.fun/huang-shan-xin-wen-zong-he-14.m3u8
447.44ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-1.m3u8
380.19ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
329.13ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000610.m3u8
475.55ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-2.m3u8
507.37ms,六安新闻综合,http://pili-live-rtmp.luan2.hfmt.net/luan2/jjpd.m3u8?zanhd
454.21ms,宿州新闻综合,https://stream1.freetv.fun/su-zhou-xin-wen-zong-he-3.m3u8
698.52ms,合肥新闻,http://vapi.91kds.cc/live1/udp.m3u8?ip=anhui-dx&apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=238.1.78.111:6760
555.87ms,宿州新闻综合,http://live.ahsz.tv/video/s10001-szzh/index.m3u8
609.09ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
460.67ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-2.m3u8
502.98ms,池州新闻综合,https://stream1.freetv.fun/chi-zhou-xin-wen-zong-he-9.ctv
463.29ms,辽宁都市,http://120.76.248.139/live/bfgd/4200000068.m3u8
493.15ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-3.m3u8
528.90ms,漳州新闻综合,https://stream1.freetv.fun/zhang-zhou-xin-wen-zong-he-1.m3u8
217.47ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-2.m3u8
236.18ms,辽宁体育,https://t.freetv.fun/live/liao-zhu-ti-yu-1.php
332.85ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
725.63ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
489.50ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-5.m3u8
692.99ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
457.00ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
484.01ms,辽宁都市,https://stream1.freetv.fun/liao-zhu-du-shi-4.m3u8
455.67ms,辽宁生活,https://stream1.freetv.fun/liao-zhu-sheng-huo-1.m3u8
322.94ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
1078.28ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
491.91ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-1.m3u8
496.33ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-3.m3u8
1078.46ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
190.43ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
386.10ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
513.25ms,辽宁影视剧,https://stream1.freetv.fun/liao-zhu-ying-shi-ju-2.m3u8
495.42ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-3.m3u8
283.17ms,陕西新闻资讯,https://t.freetv.fun/live/shan-xi-xin-wen-zi-xun.m3u8
545.99ms,辽宁体育,https://stream1.freetv.fun/liao-zhu-ti-yu-5.m3u8
511.99ms,辽宁北方,https://stream1.freetv.fun/liao-zhu-bei-fang-3.m3u8
1640.20ms,荆州新闻,http://61.184.46.85:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
305.73ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93
296.90ms,陕西都市青春,https://t.freetv.fun/live/shan-xi-du-shi-qing-chun-2.m3u8
334.07ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93&line=1
386.92ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
393.06ms,陕西都市青春,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E9%83%BD%E5%B8%82%E9%9D%92%E6%98%A5%E9%A2%91%E9%81%93
304.94ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
332.08ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
340.25ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93
378.54ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
353.82ms,西安新闻综合,https://t.freetv.fun/live/xi-an-xin-wen-zong-he.m3u8
411.05ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun.flv
393.58ms,西安商务资讯,https://t.freetv.fun/live/xi-an-shang-wu-zi-xun-1.m3u8
617.59ms,陕西都市青春,https://stream1.freetv.fun/shan-xi-du-shi-qing-chun-9.ctv
759.60ms,陕西新闻资讯,https://stream1.freetv.fun/shan-xi-xin-wen-zi-xun-7.ctv
469.21ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-15.ctv
964.02ms,陕西新闻资讯,https://mgtv.ottiptv.cc/migu/956909289.m3u8?migutoken=d4f3f5a8bf93821548ae70c6bd12860956574c27b3b1ef52c88c8e3d72259b1727a6dbf5d6a5de850afac4c7ffe2f2124bb3b558a89906cd32ccc8913f0f22dd74b7a84514b6015bff75903d9c
646.80ms,河北都市,https://stream1.freetv.fun/he-bei-du-shi-13.ctv
542.12ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-12.m3u8
537.57ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-2.m3u8
921.20ms,陕西都市青春,https://mgtv.ottiptv.cc/migu/956909358.m3u8?migutoken=c3931ea9d3d7ede24a9d13084dadcc55f7f21b114c6c584ca7defd6492ba46b7286dbd751d0f853f83e998e4b0349c62cf4bc570ac83667c4f6bd49a9411edc68e80c1d7f24da79a264d15912b
697.32ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-10.ctv
417.91ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-6.ctv
725.05ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-7.ctv
651.55ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-6.ctv
427.75ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-7.ctv
590.03ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-17.ctv
577.56ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-8.ctv
559.39ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-9.ctv
632.03ms,河北少儿科教,https://stream1.freetv.fun/he-bei-shao-er-ke-jiao-3.m3u8
449.23ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-2.ctv
612.21ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-5.ctv
116.97ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
113.13ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
110.75ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
462.33ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-4.ctv
614.11ms,石家庄新闻综合,https://stream1.freetv.fun/shi-jia-zhuang-xin-wen-zong-he-8.ctv
107.84ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
620.35ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-5.ctv
422.42ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-7.ctv
290.72ms,广西综艺旅游,https://t.freetv.fun/live/yan-xi-zong-yi-lu-you.m3u8
373.31ms,广西新闻,https://t.freetv.fun/live/yan-xi-xin-wen.m3u8
106.93ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
255.22ms,广西影视,https://t.freetv.fun/live/yan-xi-ying-shi.m3u8
502.87ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-5.ctv
609.04ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-6.ctv
242.82ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-1.m3u8
515.31ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-1.ctv
258.16ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
258.80ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji-2.m3u8
626.78ms,石家庄生活,https://stream1.freetv.fun/shi-jia-zhuang-sheng-huo-2.ctv
282.92ms,广西国际,https://t.freetv.fun/live/yan-xi-guo-ji.m3u8
710.38ms,石家庄都市,https://stream1.freetv.fun/shi-jia-zhuang-du-shi-1.ctv
294.37ms,广西都市,https://t.freetv.fun/live/yan-xi-du-shi.m3u8
1365.45ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
544.29ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
318.51ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-1.m3u8
380.31ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-3.m3u8
362.20ms,南宁新闻综合,https://stream1.freetv.fun/nan-zhu-xin-wen-zong-he-4.m3u8
310.36ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-3.m3u8
285.61ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-4.m3u8
257.41ms,南宁影视娱乐,https://t.freetv.fun/live/nan-zhu-ying-shi-yu-le.m3u8
522.42ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-1.m3u8
495.70ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-2.m3u8
475.90ms,南宁都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-3.m3u8
483.44ms,南宁影视娱乐,https://stream1.freetv.fun/nan-zhu-ying-shi-yu-le-1.m3u8
1145.27ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
447.56ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-1.m3u8
343.20ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
1240.69ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
463.64ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-5.m3u8
344.70ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
444.88ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-9.m3u8
1494.72ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
462.67ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-7.m3u8
472.47ms,南宁公共,https://stream1.freetv.fun/nan-zhu-gong-gong-6.m3u8
1574.80ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8?zhebd
1595.96ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
228.65ms,文山新闻综合,https://t.freetv.fun/live/wen-shan-xin-wen-zong-he.m3u8
247.54ms,大理新闻综合,https://t.freetv.fun/live/da-li-xin-wen-zong-he.m3u8
344.58ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
210.56ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong-1.m3u8
1327.03ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
206.05ms,晋城公共,https://t.freetv.fun/live/jin-cheng-gong-gong.m3u8
372.97ms,腾冲综合,http://live.ynurl.com/video/s10012-TCTV/index.m3u8?zyund
328.57ms,晋城公共,http://live.jinnews.com.cn/ggpd/sd/live.m3u8?zshanxd
1238.80ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
1666.13ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
1246.41ms,南宁公共,http://hls.nntv.cn/nnlive/GGPD_24.m3u8
1563.73ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
397.30ms,黎城综合,http://111.53.96.67:8081/live/1/index.m3u8
934.77ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
362.46ms,黎城综合,http://111.53.96.67:8081/live/1/index.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
687.11ms,施甸综合,http://live.ynurl.com/video/s10048TV/index.m3u8?zyund
691.90ms,施甸综合,http://live.ynurl.com/video/s10048-SDTV/index.m3u8
685.28ms,腾冲综合,http://live.ynurl.com/video/s10012-TCTV/index.m3u8
1283.03ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
1652.34ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
1478.50ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
1867.11ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
1847.61ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
1772.48ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
407.35ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-7.m3u8
409.82ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-8.m3u8
435.81ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-1.m3u8
380.07ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-4.m3u8
612.16ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-7.m3u8
591.62ms,黑龙江都市,https://stream1.freetv.fun/hei-long-jiang-du-shi-8.m3u8
578.19ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-1.m3u8
830.84ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
1222.14ms,云南娱乐,https://hwapi.yntv.net/62hdvf/q9vs1b.m3u8
442.84ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-5.m3u8
448.06ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-7.m3u8
540.53ms,黑龙江影视,https://stream1.freetv.fun/hei-long-jiang-ying-shi-12.m3u8
511.26ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-7.m3u8
1303.48ms,云南都市,https://hwapi.yntv.net/62hdvf/rjwt14.m3u8
546.44ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-1.m3u8
633.82ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-6.m3u8
636.87ms,黑龙江文体,https://stream1.freetv.fun/hei-long-jiang-wen-ti-9.m3u8
1372.52ms,易门综合,https://zb-live.ynurl.com/yimen/3b75a2f9-7941-46b7-992d-a9796fbca5fe.m3u8
274.92ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-2.m3u8
657.31ms,黑龙江新闻法治,https://stream1.freetv.fun/hei-long-jiang-xin-wen-fa-zhi-10.m3u8
652.26ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-1.m3u8
281.51ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he-1.m3u8
730.10ms,黑龙江新闻法治,https://stream1.freetv.fun/ipv6-hei-long-jiang-xin-wen-fa-zhi-8.m3u8
355.42ms,哈尔滨新闻综合,https://t.freetv.fun/live/ha-er-bin-xin-wen-zong-he.m3u8
310.47ms,哈尔滨资讯,https://t.freetv.fun/live/ha-er-bin-zi-xun.m3u8
560.28ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-2.m3u8
585.38ms,黑龙江少儿,https://stream1.freetv.fun/hei-long-jiang-shao-er-8.m3u8
389.29ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-1.m3u8
239.95ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo.m3u8
856.91ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
228.58ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-1.m3u8
229.85ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-2.m3u8
219.92ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-3.m3u8
511.18ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-5.m3u8
575.00ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-4.m3u8
254.25ms,哈尔滨生活,https://t.freetv.fun/live/ha-er-bin-sheng-huo-4.m3u8
669.06ms,哈尔滨新闻综合,https://stream1.freetv.fun/ha-er-bin-xin-wen-zong-he-3.m3u8
311.44ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-4.m3u8
517.34ms,哈尔滨资讯,https://stream1.freetv.fun/ha-er-bin-zi-xun-1.m3u8
383.27ms,哈尔滨生活,http://111.43.126.240:9003/hls/3/index.m3u8
248.90ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le.m3u8
252.89ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-1.m3u8
225.68ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-3.m3u8
970.75ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
217.55ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-4.m3u8
511.53ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-8.m3u8
520.11ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-6.m3u8
258.80ms,哈尔滨娱乐,https://t.freetv.fun/live/ha-er-bin-yu-le-2.m3u8
919.12ms,哈尔滨资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
555.28ms,哈尔滨生活,https://stream1.freetv.fun/ha-er-bin-sheng-huo-5.m3u8
3300.24ms,南宁新闻综合,rtmp://tv.qntv.net/channellive/ch1?zguizd
217.19ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi.m3u8
360.67ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-2.m3u8
232.75ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-1.m3u8
407.54ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-1.m3u8
393.55ms,哈尔滨娱乐,https://stream1.freetv.fun/ha-er-bin-yu-le-3.m3u8
3350.71ms,南宁新闻综合,rtmp://hls.nntv.cn/nnlive/XWZH_24
219.40ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-2.m3u8
963.31ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
225.03ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-3.m3u8
231.56ms,哈尔滨影视,https://t.freetv.fun/live/ha-er-bin-ying-shi-4.m3u8
2072.62ms,长子综合,https://83awgyp5.live.sxmty.com/live/hls/6f6f4b36f9bd42628b718b595ba507ed/724b7e8907a8414d873eb2a2f69bfa18.m3u8?zshanxd
317.48ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-1.m3u8
326.36ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-4.m3u8
819.08ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
342.39ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-2.m3u8
1518.33ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
507.39ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-6.m3u8
498.59ms,哈尔滨影视,https://stream1.freetv.fun/ha-er-bin-ying-shi-8.m3u8
516.91ms,哈尔滨影视,http://111.43.126.240:9003/hls/5/index.m3u8
