更新时间,#genre#
20260907-09-14-14,url


RespoTime,whitelist,#genre#
164.64ms,湖南电影,http://php.jdshipin.com:8880/iptv.php
1097.51ms,湖南电视剧,http://43.248.116.62:1100/difang/hunan/hunan.php?id=hndsj
718.21ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
633.44ms,湖南电影,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDYMPP360.m3u8
153.36ms,湖南教育,http://198.204.228.26/live/hnjy.m3u8
2180.22ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
495.74ms,湖南爱晚,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGGMPP360.m3u8
150.44ms,湖南娱乐,http://198.204.228.26/live/hnyl.m3u8
149.32ms,湖南娱乐,http://192.151.150.154/live/hnyl.m3u8
374.04ms,湖南娱乐,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNYLMPP360.m3u8
509.06ms,金鹰纪实,http://219.156.94.32:4022/rtp/225.1.4.172:1711
518.14ms,金鹰纪实,http://39.77.26.75:4002/rtp/239.253.254.103:8000
510.89ms,金鹰纪实,http://60.4.28.19:8077/rtp/239.253.92.103:6054
549.01ms,金鹰纪实,http://1.192.242.239:8188/rtp/239.16.20.153:11530
546.59ms,金鹰纪实,http://106.59.2.152:55555/rtp/239.200.201.126:8840
493.30ms,金鹰纪实,http://39.77.22.26:4002/rtp/239.253.254.103:8000
636.54ms,金鹰纪实,http://114.254.38.234:8888/rtp/239.3.1.58:8156
568.78ms,金鹰纪实,http://115.171.216.32:4000/rtp/225.1.8.31:8156
1522.36ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
473.98ms,金鹰纪实,http://183.220.107.138:4022/rtp/239.10.0.193:5140
191.16ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=b33f7690b2ce36708f54588c53a20742&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
681.06ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=39c14c1420dbb152d037b2b1cc17c175&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
442.76ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=4e14722244f78fc9c49bf260b10b3cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.07ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=bcfd639f6519faa0373873f93c140821&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.72ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=8613f04bbb24163ffa946e8e078454b3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
130.51ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=3680a1c0ad58417e29641bb984685a5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
604.39ms,金鹰纪实,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYJSMPP360.m3u8
567.24ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
609.66ms,长沙新闻,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSXWMPP360.m3u8
196.49ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
518.74ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
193.28ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
192.06ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
192.67ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
1199.72ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
471.31ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
545.39ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
548.81ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
638.87ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
571.28ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
190.92ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
193.45ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
191.24ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
191.69ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
222.70ms,天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5
118.90ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjty5.m3u8?auth=testpub
192.30ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
76.84ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
76.79ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
191.58ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
75.59ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
76.30ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
75.99ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
119.42ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
119.58ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
72.52ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
73.32ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
119.07ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
74.64ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
118.51ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
76.29ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
75.18ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
74.75ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
119.46ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
75.32ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
75.67ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
119.04ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
73.88ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
803.46ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
1397.84ms,永川综合,https://yypull.cbg.cn/applive/yctv01/playlist.m3u8
582.40ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
1557.73ms,天津体育,http://168250.xyz:1111/rtp/239.5.1.3:5000
1948.43ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
1166.88ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
785.07ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
990.32ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
1194.42ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
900.77ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
1309.32ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
1512.73ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
3060.02ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
1246.60ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
1498.36ms,巴东综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3522.m3u8?auth_key=4860354782-0-0-0bc026e554be331e11f9118a5507dbd6&extra_key=du5v5yekM-ggopdZ_sngtTZ65Uth9WDHICSAwr25ENDQIdlV3Yd2lHeLSlp5B8KLBoWG0nmJUj1QO75vWPg_oNJJLOYxRTOV57psEWQI4qKLGvWzL9PBysSluKuq-Ux9lJltJgQb5lWNdWOKYZiLcxSGG_008O5kq4mJC8KOxeo
555.69ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
586.71ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
590.56ms,安徽国际,https://m.italkbbtv.com/live/6a3a3784260d0d240f66a62c
1288.05ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8
1250.02ms,黄山新闻综合,http://hslive.hsnewsnet.com/lsdream/hve9Wjs/1000/live.m3u8?zanhd
2087.85ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
2192.81ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
744.65ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
3607.61ms,咸丰综合,https://46240.hlsplay.aodianyun.com/tv_radio_46240/tv_channel_3567.m3u8?auth_key=4867549325-0-0-cc7ce201270f1bfda8bd5c54e0e5739c&extra_key=hKfYhS2z6614oV0yCs-AFVt7IpvlJJgoGCHOij1q2onFz-Yr5Us2Cd41rIlv4l1XjWrMXCVgYMdOmrNAgjF2W_2a6vxf1HxtHHoYEC6BCIqSeo4VGtaHFxadD2xtzAtmsjFPKB3DP_Ev_ci_KC8TQllAks-AnwmJWoohc4XLA6Q
1238.45ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
590.69ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
605.72ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
577.52ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
514.79ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
1415.22ms,亳州新闻综合,rtmp://zbbf2.ahbztv.com/live/416
541.21ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
1686.18ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
591.51ms,辽宁北方,http://dassby.qqff.top:99/live/辽宁北方/index.m3u8
619.90ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
119.16ms,陕西新闻资讯,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E6%96%B0%E9%97%BB%E8%B5%84%E8%AE%AF%E9%A2%91%E9%81%93&line=1
156.60ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=b1de69116f066a2637dd50ba37a0d264
156.80ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=96075402a3503afa5ed13f48a49eeae0
852.70ms,陕西新闻资讯,http://47.120.5.28:1234/956909289
155.28ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=72eb26392308fb42f1a773ee3b284031
166.70ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=e77ea661710a06f4a036de0961ee7dac
161.08ms,陕西新闻资讯,https://iptv.catvod.com/migu?id=956909289&token=d591c2c17c955b78720a8cd45a930d1d
472.93ms,陕西都市青春,http://112.46.105.20:8009/hls/19/index.m3u8
2255.20ms,陕西新闻资讯,http://47.119.24.76:59093/956909289
2702.14ms,陕西新闻资讯,http://222.213.105.65:7788/956909289
3439.13ms,陕西新闻资讯,http://119.233.255.62:1234/956909289
2265.46ms,陕西新闻资讯,http://45.78.61.93:1234/956909289
2767.46ms,陕西新闻资讯,http://www.ikerobot.com:1234/956909289
2766.62ms,陕西新闻资讯,http://14.118.89.10:7788/956909289
3217.52ms,陕西新闻资讯,http://222.134.19.49:8090/956909289
3440.74ms,陕西新闻资讯,https://live.chinacert.cftest5.cn/cnmg/live/956909289
2024.07ms,陕西新闻资讯,http://113.98.11.46:3000/956909289
1954.92ms,陕西新闻资讯,http://223.83.177.142:1234/956909289
3544.83ms,陕西新闻资讯,http://120.48.113.49:6006/956909289
3246.55ms,陕西新闻资讯,http://124.221.146.169:7001/956909289
155.21ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=6781e561c8ca3c3a450e45389de77d5e
1354.88ms,陕西都市青春,http://119.233.255.62:1234/956909358
195.09ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=489f34239aaf2e0d732af66051ba5d79
177.08ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=d46b5c0fc5018d4db1e7567b82cfc5d6
190.95ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=46a21348f3a5b88a70865fe7a70510e1
152.36ms,陕西都市青春,https://iptv.catvod.com/migu?id=956909358&token=171ed56254197e2b6500185614588ca4
755.25ms,陕西都市青春,http://47.120.5.28:1234/956909358
1762.69ms,陕西都市青春,https://live.chinacert.cftest5.cn/cnmg/live/956909358
2038.12ms,陕西新闻资讯,http://keke.kandiantv.cn/migu720p.php?id=956909289
433.68ms,陕西银龄,http://112.46.105.20:8009/hls/20/index.m3u8
1419.69ms,陕西都市青春,http://222.134.19.49:8090/956909358
1377.89ms,陕西都市青春,http://www.ikerobot.com:1234/956909358
1345.42ms,陕西都市青春,http://113.98.11.46:3000/956909358
1412.37ms,陕西都市青春,http://14.118.89.10:7788/956909358
1442.01ms,陕西都市青春,http://47.119.24.76:59093/956909358
1401.90ms,陕西都市青春,http://223.83.177.142:1234/956909358
1531.37ms,陕西都市青春,http://222.213.105.65:7788/956909358
1712.27ms,陕西都市青春,http://45.78.61.93:1234/956909358
1414.95ms,陕西银龄,http://119.233.255.62:1234/956909362
2118.50ms,陕西都市青春,http://124.221.146.169:7001/956909358
1625.30ms,陕西都市青春,http://keke.kandiantv.cn/migu720p.php?id=956909358
1516.20ms,陕西银龄,http://120.48.113.49:6006/956909362
1414.22ms,陕西银龄,http://222.134.19.49:8090/956909362
3484.26ms,陕西都市青春,http://120.48.113.49:6006/956909358
1365.27ms,陕西银龄,http://124.221.146.169:7001/956909362
428.67ms,陕西秦腔,http://112.46.105.20:8009/hls/22/index.m3u8
1378.58ms,陕西银龄,http://14.118.89.10:7788/956909362
758.79ms,陕西银龄,http://47.120.5.28:1234/956909362
1448.32ms,陕西银龄,http://www.ikerobot.com:1234/956909362
1429.25ms,陕西银龄,http://222.213.105.65:7788/956909362
1368.00ms,陕西银龄,http://47.119.24.76:59093/956909362
2434.22ms,陕西银龄,https://live.chinacert.cftest5.cn/cnmg/live/956909362
1350.53ms,陕西银龄,http://113.98.11.46:3000/956909362
1408.86ms,陕西银龄,http://223.83.177.142:1234/956909362
1401.21ms,陕西银龄,http://keke.kandiantv.cn/migu720p.php?id=956909362
1378.80ms,陕西秦腔,http://119.233.255.62:1234/956909303
1932.30ms,陕西银龄,http://45.78.61.93:1234/956909362
1354.37ms,陕西秦腔,http://124.221.146.169:7001/956909303
746.39ms,陕西秦腔,http://47.120.5.28:1234/956909303
1420.48ms,陕西秦腔,http://222.134.19.49:8090/956909303
1717.13ms,陕西秦腔,https://live.chinacert.cftest5.cn/cnmg/live/956909303
1374.46ms,陕西秦腔,http://14.118.89.10:7788/956909303
1443.73ms,陕西秦腔,http://www.ikerobot.com:1234/956909303
1458.24ms,陕西秦腔,http://222.213.105.65:7788/956909303
1388.23ms,陕西秦腔,http://47.119.24.76:59093/956909303
136.29ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=3f7da9fdc19b5948d40db092588fe2c5
1345.75ms,陕西秦腔,http://113.98.11.46:3000/956909303
118.17ms,陕西体育休闲,https://iptv.catvod.com/live.php?id=%E9%99%95%E8%A5%BF%E4%BD%93%E8%82%B2%E4%BC%91%E9%97%B2%E9%A2%91%E9%81%93&line=1
1401.58ms,陕西秦腔,http://223.83.177.142:1234/956909303
136.13ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a730bf0cbb9fd5bbec0f4e7c0986aaac
164.67ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=59908e547e16d622274186ad8ad77175
167.94ms,陕西体育休闲,https://iptv.catvod.com/migu?id=956909356&token=a6898b26effb361d0442ce1cca03b1ed
1382.04ms,陕西体育休闲,http://119.233.255.62:1234/956909356
1840.87ms,陕西秦腔,http://45.78.61.93:1234/956909303
2645.26ms,陕西秦腔,http://120.48.113.49:6006/956909303
1589.01ms,陕西体育休闲,http://120.48.113.49:6006/956909356
1369.90ms,陕西体育休闲,http://222.134.19.49:8090/956909356
1427.05ms,陕西体育休闲,http://124.221.146.169:7001/956909356
1695.70ms,陕西体育休闲,https://live.chinacert.cftest5.cn/cnmg/live/956909356
1397.08ms,陕西体育休闲,http://www.ikerobot.com:1234/956909356
1432.14ms,陕西体育休闲,http://14.118.89.10:7788/956909356
1435.52ms,陕西体育休闲,http://222.213.105.65:7788/956909356
1341.84ms,陕西体育休闲,http://113.98.11.46:3000/956909356
1440.09ms,陕西体育休闲,http://47.119.24.76:59093/956909356
1786.24ms,陕西体育休闲,http://45.78.61.93:1234/956909356
1639.83ms,陕西体育休闲,http://keke.kandiantv.cn/migu720p.php?id=956909356
2457.28ms,河北都市,https://radio.pull.hebtv.com/live/hebnczx.m3u8
1222.05ms,邯郸新闻综合,http://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
938.68ms,邯郸科技教育,https://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
553.40ms,邯郸科技教育,http://jwcdnqx.hebyun.com.cn/live/hdkj/1500k/tzwj_video.m3u8
537.81ms,邯郸公共,http://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
794.08ms,邯郸公共,https://jwcdnqx.hebyun.com.cn/live/hdgg/1500k/tzwj_video.m3u8
147.62ms,广西新闻,http://198.204.228.26/live/gxxw.m3u8
4212.48ms,河北影视剧,http://8.138.7.223/tv/heb.php?id=0004
191.68ms,广西新闻,http://38.75.136.137:98/gslb/dsdqpub/gxxw.m3u8?auth=testpub
222.00ms,广西新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxxw
147.51ms,广西新闻,http://107.150.60.122/live/gxxw.m3u8
148.39ms,广西新闻,http://192.151.150.154/live/gxxw.m3u8
5442.74ms,河北经济生活,http://8.138.7.223/tv/heb.php?id=00021
4851.82ms,河北少儿科教,http://8.138.7.223/tv/heb.php?id=0005
5553.26ms,河北都市,http://8.138.7.223/tv/heb.php?id=0003
5028.88ms,河北影视剧,http://8.138.7.223/tv/heb.php?id=00041
190.91ms,广西综艺旅游,http://38.75.136.137:98/gslb/dsdqpub/gxzy.m3u8?auth=testpub
5885.57ms,河北经济生活,http://8.138.7.223/tv/heb.php?id=0002
198.32ms,广西影视,http://38.75.136.137:98/gslb/dsdqpub/gxys.m3u8?auth=testpub
5834.40ms,河北都市,http://8.138.7.223/tv/heb.php?id=00032
151.71ms,广西国际,http://198.204.228.26/live/gxgj.m3u8
192.01ms,广西国际,http://38.75.136.137:98/gslb/dsdqpub/gxgj.m3u8?auth=testpub
435.93ms,广西国际,https://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8
1026.89ms,广西新闻,https://tv.gxtv.cn/channel/channelivePlay_9dfd8600075811e9ba67e41f13b60c62.html
148.74ms,广西国际,http://192.151.150.154/live/gxgj.m3u8
5587.92ms,保定生活健康,http://8.138.7.223/tv/heb.php?id=0603
147.74ms,广西国际,http://107.150.60.122/live/gxgj.m3u8
223.15ms,广西国际,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gxgj
6861.72ms,河北都市,http://8.138.7.223/tv/heb.php?id=00031
6265.32ms,保定新闻综合,http://8.138.7.223/tv/heb.php?id=0601
6402.67ms,河北少儿科教,http://8.138.7.223/tv/heb.php?id=00051
528.42ms,广西国际,http://hlscdn.liangtv.cn/live/0234c48e0bc24fe1b41b9999a253e581/1075ee38e04f490690f6a36a16e09c79.m3u8?fbl=
5789.00ms,邯郸新闻综合,http://8.138.7.223/tv/heb.php?id=0401
4499.95ms,邯郸公共,http://8.138.7.223/tv/heb.php?id=0403
703.61ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
190.64ms,广西都市,http://38.75.136.137:98/gslb/dsdqpub/gxds.m3u8?auth=testpub
5124.73ms,邯郸科技教育,http://8.138.7.223/tv/heb.php?id=0402
6043.92ms,承德新闻综合,http://8.138.7.223/tv/heb.php?id=0801
4253.28ms,南宁新闻综合,rtmp://tv.qntv.net/channellive/ch1?zguizd
1173.71ms,南宁公共,http://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8?zguangxd
1866.81ms,南宁都市生活,http://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8?zguangxd
1323.66ms,南宁影视娱乐,http://hls.nntv.cn/nnlive/YSYL_244.m3u8
1349.61ms,南宁公共,https://hls.nntv.cn/nnlive/GGPD_24.m3u8
2476.63ms,南宁都市生活,https://hls.nntv.cn/nnlive/NNTV_METRO_A.m3u8
2028.47ms,南宁都市生活,http://615bbf179ba53515dccad7b1da5d1ad9.livehwc3.cn/hls.nntv.cn/nnlive/WLSH_24.m3u8?sub_m3u8=true&edge_slice=true&user_session_id=2598844eaee8a4265e706fc14b3fc11d
1774.28ms,南宁影视娱乐,https://hls.nntv.cn/nnlive/NNTV_VOD_A.m3u8
526.39ms,河池教育,http://113.15.109.216:59901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
530.99ms,河池新闻综合,http://113.15.109.216:59901/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
522.55ms,凤山综合,http://113.15.109.216:59901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
5559.81ms,南宁新闻综合,https://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8
2685.77ms,南宁公共,https://hls.nntv.cn/nnlive/NNTV_PUB_A.m3u8
1457.19ms,田东综合,http://pulls.myun.tv/live/0dkp33j5.m3u8
6927.87ms,南宁新闻综合,http://hls.nntv.cn/nnlive/NNTV_NEWS_A.m3u8?zguangxd
1264.05ms,长子综合,https://www.wxhcgbds.com:8081/channelTv/WXTV_1.m3u8?zshanxd
1689.15ms,易门综合,https://zb-live.ynurl.com/yimen/3b75a2f9-7941-46b7-992d-a9796fbca5fe.m3u8
647.20ms,哈尔滨新闻综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8?zheild
1368.87ms,黑龙江少儿,https://ls.qingting.fm/live/4972/64k.m3u8
626.56ms,哈尔滨资讯,http://stream.hrbtv.net/zxpd/sd/live.m3u8
9438.77ms,南宁新闻综合,https://hls.nntv.cn/nnlive/XWZH_24.m3u8
732.43ms,哈尔滨综合,http://stream.hrbtv.net/xwzh/sd/live.m3u8
1308.09ms,哈尔滨新闻综合,https://stream.hrbtv.net/xwzh/sd/live.m3u8
1243.39ms,哈尔滨都市资讯,https://stream.hrbtv.net/zxpd/sd/live.m3u8
641.74ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8
691.60ms,哈尔滨生活,http://stream.hrbtv.net/shpd/sd/live.m3u8?zheild
1056.52ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild
2044.51ms,哈尔滨生活,https://stream.hrbtv.net/shpd/sd/live.m3u8
1857.15ms,哈尔滨生活,https://stream.hrbtv.net/shpd/playlist.m3u8
1862.22ms,哈尔滨娱乐,https://stream.hrbtv.net/ylpd/sd/live.m3u8
633.77ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8
579.02ms,哈尔滨娱乐,http://stream.hrbtv.net/ylpd/sd/live.m3u8?zheild#http://stream.hrbtv.net/ylpd/sd/live.m3u8#https://stream.hrbtv.net/ylpd/sd/live.m3u8
704.45ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild
556.10ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
1244.63ms,哈尔滨影视,https://stream.hrbtv.net/yspd/sd/live.m3u8
653.27ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8?zheild#http://stream.hrbtv.net/yspd/sd/live.m3u8
75.84ms,吉林都市,http://192.151.150.154/live/jlds.m3u8
75.61ms,吉林都市,http://107.150.60.122/live/jlds.m3u8
73.63ms,吉林生活,http://198.204.228.26/live/jlsh.m3u8
75.98ms,吉林生活,http://192.151.150.154/live/jlsh.m3u8
72.91ms,吉林生活,http://107.150.60.122/live/jlsh.m3u8
519.42ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
1157.75ms,哈尔滨影视,https://stream.hrbtv.net/yspd/playlist.m3u8
1574.02ms,绥化新闻综合,https://liveplaysr.dbw.cn/lsdream/amzPoBP/1000/live.m3u8
1482.12ms,长影,http://tpc.x3322.net:9901/tsfile/live/1010_1.m3u8
236.95ms,德惠综合,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=825d5e&tk=6949f8ce7202
1989.15ms,吉林市新闻综合,http://stream2.jlntv.cn/jilin1/sd/live.m3u8
