更新时间,#genre#
20260706-08-04-24,url


RespoTime,whitelist,#genre#
18.18ms,CCTV3,http://38.75.136.137:98/gslb/dsdqca/cctv3hd.m3u8?auth=test20251009
113.10ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
342.05ms,CCTV3,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv3hd
418.34ms,CCTV3,http://207.56.13.146:81/cdnlive/cctv3.m3u8
342.48ms,CCTV3,http://39.165.39.49:85/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
3610.76ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
250.57ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
130.36ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
60.77ms,CCTV3,https://t.freetv.fun/live/cctv-3gao-qing.smil
80.10ms,CCTV3,https://t.freetv.fun/live/cctv3-1-1.php
146.37ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
156.71ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
274.04ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
151.71ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
154.93ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
368.28ms,CCTV3,https://tv.cctv.com/live/cctv3/
378.88ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
406.22ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
4124.75ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
424.79ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
436.47ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
419.94ms,CCTV3,http://go.bkpcp.top/mg/cctv3
568.61ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
1411.95ms,CCTV3,http://58.56.162.102:4466/newlive/live/hls/3/live.m3u8
493.63ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
591.61ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
734.57ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
424.22ms,CCTV4,http://114.226.212.145:8787/rtp/239.49.8.131:6000
430.77ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.30:1333
426.42ms,CCTV4,http://183.164.236.216:8888/rtp/238.1.78.236:7760
416.40ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.111:8000
418.89ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.92.251:6141
649.15ms,CCTV3,https://t.freetv.fun/live/cctv3-2.php
941.29ms,CCTV3,http://111.231.6.102:1234/624878271
427.45ms,CCTV4,http://114.226.212.143:8787/rtp/239.49.8.131:6000
407.14ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.111:8000
408.96ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.105:8092
384.17ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
397.60ms,CCTV4,http://1.192.245.143:8188/rtp/239.16.20.4:10040
409.38ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.105:8092
403.96ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.31:1342
397.86ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.186:8000
398.48ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.213:4220
436.95ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.180:4220
406.13ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.186:8000
463.21ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.192:6370
39.06ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
35.53ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
36.95ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
400.67ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
38.56ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
440.85ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.180:4220
408.38ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.213:4220
400.33ms,CCTV4,http://219.156.93.160:4022/rtp/225.1.5.32:1343
406.27ms,CCTV4,http://39.77.158.96:4002/rtp/239.253.254.187:8000
419.69ms,CCTV4,http://60.4.29.80:8077/rtp/239.253.93.193:6371
408.05ms,CCTV4,http://39.77.158.70:4002/rtp/239.253.254.187:8000
440.24ms,CCTV4,http://106.59.3.231:55555/rtp/239.200.201.181:4220
431.25ms,CCTV4,http://123.118.54.216:8686/rtp/239.3.1.214:4220
382.96ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
437.02ms,CCTV4,http://106.59.3.171:55555/rtp/239.200.201.181:4220
412.26ms,CCTV4,http://111.196.129.242:20000/rtp/239.3.1.214:4220
1643.69ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
1510.49ms,CCTV4,http://171.8.168.253:8800/rtp/239.16.20.4:10040
387.82ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
545.92ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
394.88ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
462.42ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
457.52ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
617.90ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
120.98ms,CCTV4,http://38.75.136.137:98/gslb/dsdqbv/cctv4hd.m3u8?auth=test20251009
432.60ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
421.99ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
419.51ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
97.22ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
1094.82ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
419.19ms,CCTV4,http://60.10.139.113:8801/hls/4/index.m3u8
101.35ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
119.52ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
504.60ms,CCTV4,http://223.75.149.129:9906/tsfile/live/0004_1.m3u8?key=txiptv
1237.36ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
206.71ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
618.26ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
219.98ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
1198.80ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
121.44ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
678.21ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1563.60ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
342.37ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
409.20ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.111:8000
972.69ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1112.65ms,CCTV4,http://115.171.216.32:4000/rtp/225.1.8.4:8092
1312.99ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
428.37ms,CCTV4,http://115.171.216.46:4000/rtp/225.1.8.4:8092
2929.80ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
3017.33ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
414.19ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.186:8000
398.07ms,CCTV4,http://39.77.159.240:4002/rtp/239.253.254.187:8000
204.60ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
375.91ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
568.35ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
444.56ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
36.19ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
46.11ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
43.27ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
38.51ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
514.72ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
36.13ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
3915.93ms,CCTV4,http://111.8.224.6:9999/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
4398.80ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
33.19ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
34.99ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
320.93ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
37.58ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
47.20ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
53.11ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
39.13ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
47.80ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
45.31ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
52.87ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
47.19ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
48.90ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
334.20ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
41.42ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
18.42ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
123.79ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
108.76ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
143.73ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
113.54ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
129.46ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
128.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
117.59ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
112.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
129.80ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
120.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
100.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
643.49ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
372.79ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
116.20ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
112.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
112.77ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
99.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
36.73ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
99.55ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
121.61ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
112.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
116.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
122.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
128.17ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
504.73ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
127.97ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
138.30ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
98.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
105.56ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
121.78ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
207.15ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
42.58ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
205.22ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
1313.14ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
1478.71ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
1056.44ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
379.00ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
395.61ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
415.95ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
400.87ms,CCTV4,http://go.bkpcp.top/mg/cctv4
590.52ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
675.72ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
649.32ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
838.33ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
771.42ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
650.39ms,CCTV4,http://8.135.27.147:1234/608807416
916.80ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
797.18ms,CCTV4,http://8.135.27.147:1234/631780421
448.18ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
1333.92ms,CCTV4,http://111.231.6.102:1234/608807419
910.77ms,CCTV4,http://124.77.202.8:49155/608807416
423.75ms,CCTV5,http://114.226.212.145:8787/rtp/239.49.1.5:6000
469.22ms,CCTV5,http://171.8.168.253:8800/rtp/239.16.20.53:10530
450.81ms,CCTV5,http://219.156.93.160:4022/rtp/225.1.4.159:1195
47.42ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
36.92ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
426.68ms,CCTV5,http://183.164.236.216:8888/rtp/238.1.78.171:7240
414.18ms,CCTV5,http://39.77.158.96:4002/rtp/239.253.254.192:8000
36.82ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
434.00ms,CCTV5,http://60.4.29.80:8077/rtp/239.253.92.181:6046
55.74ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
59.13ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
56.62ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
436.24ms,CCTV5,http://114.226.212.143:8787/rtp/239.49.1.5:6000
45.47ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
423.11ms,CCTV5,http://123.118.54.216:8686/rtp/239.3.1.173:8001
407.90ms,CCTV5,http://39.77.158.70:4002/rtp/239.253.254.192:8000
384.53ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
407.72ms,CCTV5,http://111.196.129.242:20000/rtp/239.3.1.173:8001
399.08ms,CCTV5,http://1.192.245.143:8188/rtp/239.16.20.53:10530
312.43ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
426.80ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
435.84ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
453.26ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
393.86ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
600.11ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
121.77ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
120.94ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
381.24ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
441.61ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
409.34ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
341.26ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
124.13ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
136.17ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
141.21ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
432.23ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
137.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
423.97ms,CCTV5,http://1.24.39.180:9003/hls/5/index.m3u8
431.68ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
1094.78ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
102.70ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
403.86ms,CCTV5,http://60.10.139.113:8801/hls/5/index.m3u8
206.49ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
205.74ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
1398.66ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
369.02ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
342.93ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
132.96ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
768.10ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
416.07ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
758.38ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
37.79ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
731.00ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
441.08ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
415.49ms,CCTV5,http://39.77.159.240:4002/rtp/239.253.254.192:8000
2164.17ms,CCTV5,https://t.freetv.fun/live/cctv5.php
47.79ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
48.74ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
44.56ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
46.21ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
38.99ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
1256.25ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1301.83ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1259.90ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
36.06ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
432.83ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
34.12ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
34.76ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
18.83ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
36.59ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
492.61ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
97.00ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
1115.87ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
117.42ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
113.25ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
2992.73ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
110.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
2218.38ms,CCTV5,http://111.8.224.6:9999/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
48.34ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
120.55ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
131.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
160.95ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
657.82ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
122.56ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
162.24ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
155.39ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
136.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
140.09ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
139.63ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
109.98ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
113.02ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
108.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
448.68ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
159.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
114.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
483.90ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
387.49ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
533.98ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
385.29ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
393.34ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
389.70ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
536.06ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
462.77ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
441.28ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
417.75ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
32.92ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
840.33ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
453.53ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
947.41ms,CCTV5,http://124.77.202.8:49155/641886683
328.00ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
473.72ms,CCTV6,http://171.8.168.253:8800/rtp/239.16.20.6:10060
400.89ms,CCTV6,http://219.156.93.160:4022/rtp/225.1.4.160:1196
445.71ms,CCTV6,http://183.164.236.216:8888/rtp/238.1.78.172:7248
1723.64ms,CCTV5,http://go.bkpcp.top/mg/cctv5
1576.03ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
402.53ms,CCTV6,http://39.77.158.96:4002/rtp/239.253.254.193:8000
426.50ms,CCTV6,http://60.4.29.80:8077/rtp/239.253.92.193:6058
432.53ms,CCTV6,http://114.226.212.143:8787/rtp/239.49.1.6:6000
35.92ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
407.31ms,CCTV6,http://39.77.158.70:4002/rtp/239.253.254.193:8000
424.53ms,CCTV6,http://123.118.54.216:8686/rtp/239.3.1.174:8001
35.08ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
199.00ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
432.43ms,CCTV6,http://106.59.3.171:55555/rtp/239.200.200.21:9020
422.68ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
59.57ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
67.93ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
71.97ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
48.84ms,CCTV6,https://t.freetv.fun/live/cctv6-10.m3u8
404.89ms,CCTV6,http://111.196.129.242:20000/rtp/239.3.1.174:8001
416.61ms,CCTV6,http://1.192.245.143:8188/rtp/239.16.20.6:10060
227.79ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
320.87ms,CCTV6,http://112.27.235.94:8000/hls/7/index.m3u8
1397.12ms,CCTV6,http://114.226.212.145:8787/rtp/239.49.1.6:6000
401.57ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
433.34ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
205.91ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
406.05ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
340.67ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
462.42ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
773.82ms,CCTV6,http://183.223.157.33:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
