更新时间,#genre#
20260511-07-18-44,url


RespoTime,whitelist,#genre#
585.53ms,靖洋戏剧,http://nmk.ioapk.com:5050/4gtv-4gtv045/index.m3u8?proxy=true
45.92ms,好莱坞电影,https://t.freetv.fun/live/hao-lai-wu-dian-ying.php
512.66ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
164.18ms,龙华日韩,https://cdn8.163189.xyz/163189/lhrh
803.26ms,靖洋戏剧,https://t.freetv.fun/live/jing-yang-xi-ju-1.php
640.81ms,靖洋戏剧,http://220.135.64.124:5050/4gtv-4gtv045/index.m3u8?proxy=true
149.75ms,龙华日韩,https://live.catvod.com/iptv.php?id=lhrh01
58.19ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1.m3u8
178.12ms,龙华日韩,https://cdn8.163189.xyz/live/lhrh/stream.m3u8
59.88ms,金光布袋戏,http://o11.163189.xyz/stream/live/jgbdx/
629.15ms,靖洋戏剧,http://220.135.64.124:5050/li-4gtv-4gtv045/index.m3u8?proxy=true
67.91ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-5.m3u8
10.87ms,亚洲旅游,http://api.mytv666.top/api/hk.php?id=3131346439653863323835646337366632363336333039316661353337366164267469643d74762669643d313734
543.67ms,靖洋卡通,http://nmk.ioapk.com:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
103.93ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-1-1.m3u8
113.20ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi-4.m3u8
629.23ms,靖洋卡通,http://220.135.64.124:5050/li-4gtv-4gtv057/index.m3u8?proxy=true
297.42ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
961.54ms,靖洋戏剧,http://iptv.4666888.xyz/iptv2A.php?id=42
169.80ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.m3u8
636.78ms,靖洋卡通,http://nmk.ioapk.com:5050/4gtv-4gtv057/index.m3u8?proxy=true
126.93ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-15.m3u8
641.43ms,靖洋卡通,http://220.135.64.124:5050/4gtv-4gtv057/index.m3u8?proxy=true
181.44ms,金光布袋戏,https://t.freetv.fun/live/jin-guang-bu-dai-xi.php
178.07ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-13.m3u8
49.98ms,采昌影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv049
177.98ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-12.m3u8
177.12ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-20.m3u8
566.07ms,龙华经典,http://nmk.ioapk.com:5050/li-litv-longturn21/index.m3u8?proxy=true
168.66ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you-21.m3u8
749.60ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.php
149.70ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-11.m3u8
118.52ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-7.m3u8
123.68ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-9.m3u8
5221.41ms,中天新闻,rtmp://vip.huahong.pro/live/xingjiaoge-ztxw2
192.76ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.m3u8
182.82ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-8.m3u8
78.08ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-5.m3u8
81.30ms,经典卡通,https://t.freetv.fun/live/jing-dian-qia-tong-4.m3u8
76.72ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man.m3u8
89.95ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-5.m3u8
775.00ms,龙华经典,https://t.freetv.fun/live/long-hua-jing-dian.ts
348.55ms,亚洲旅游,https://stream1.freetv.fun/ya-zhou-lu-you-3.m3u8
798.33ms,龙华日韩,https://t.freetv.fun/live/long-hua-ri-han.php
301.15ms,采昌影剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv049
105.65ms,精选动漫,https://t.freetv.fun/live/jing-xuan-dong-man-4.m3u8
6.90ms,古典音乐,http://api.mytv666.top/api/hk.php?id=3236653838643431303631633536366639376331386465663031313732353034267469643d74762669643d313737
88.46ms,MOMO亲子,https://t.freetv.fun/live/momoqin-zi-tai-hd.m3u8
612.89ms,龙华日韩,http://220.135.64.124:5050/li-litv-longturn11/index.m3u8?proxy=true
10.70ms,韩国娱乐,http://api.mytv666.top/api/hk.php?id=3037633533313562313837343464303738383064306565383833303865616134267469643d74762669643d313935
325.21ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju.php
389.63ms,采昌影剧,https://cdn12.178.indevs.in/163189/0a6204ed0261460c
107.24ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you-1.php
95.40ms,东森幼幼,https://t.freetv.fun/live/dong-sen-you-you.m3u8
550.97ms,金光布袋戏,https://cdn12.178.indevs.in/163189/5479c245d9d580b5
77.92ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-3.m3u8
81.42ms,韩国娱乐,https://t.freetv.fun/live/han-guo-yu-le-8.m3u8
7.23ms,猪哥亮歌厅秀,http://api.mytv666.top/api/hk.php?id=6334366330373732363432326261363432663630353664313131336133336535267469643d74762669643d313738
35.33ms,猪哥亮歌厅秀,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv006
50.87ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-1.php
40.41ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-8.m3u8
38.73ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-11.m3u8
182.54ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8?zshijd
229.69ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
539.95ms,采昌影剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv049
565.04ms,采昌影剧,http://220.135.64.124:5050/4gtv-4gtv049/index.m3u8?proxy=true
899.19ms,金光布袋戏,http://iptv.4666888.xyz/iptv2A.php?id=38
65.64ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-9.m3u8
73.00ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.flv
73.95ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu-10.m3u8
75.52ms,猪哥亮歌厅秀,https://t.freetv.fun/live/zhu-ge-liang-ge-ting-xiu.php
50.68ms,达文西,https://t.freetv.fun/live/da-wen-xi-1.m3u8
522.80ms,精选动漫,https://cdn12.178.indevs.in/163189/e1d66f74bd2d4894
654.77ms,采昌影剧,http://nmk.ioapk.com:5050/4gtv-4gtv049/index.m3u8?proxy=true
608.32ms,采昌影剧,http://220.135.64.124:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
611.00ms,采昌影剧,http://nmk.ioapk.com:5050/li-4gtv-4gtv049/index.m3u8?proxy=true
44.68ms,达文西,https://t.freetv.fun/live/da-wen-xi-7.m3u8
84.79ms,达文西,https://t.freetv.fun/live/da-wen-xi-9.m3u8
88.99ms,达文西,https://t.freetv.fun/live/da-wen-xi-11.m3u8
870.67ms,采昌影剧,https://t.freetv.fun/live/cai-chang-ying-ju-1.php
1356.94ms,龙华经典,http://220.135.64.124:5050/li-litv-longturn21/index.m3u8?proxy=true
121.54ms,达文西,https://t.freetv.fun/live/da-wen-xi-8.m3u8
1402.50ms,龙华经典,http://rihou.cc:555/tv/[Pd]龙华经典
110.76ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-1.m3u8
531.35ms,东森购物2,http://220.135.64.124:5050/4gtv-4gtv103/index.m3u8?proxy=true
539.47ms,东森购物1,http://220.135.64.124:5050/4gtv-4gtv102/index.m3u8?proxy=true
622.44ms,闽南戏剧,http://220.135.64.124:5050/li-litv-longturn22/index.m3u8?proxy=true
93.91ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-13.m3u8
301.18ms,猪哥亮歌厅秀,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv006
1221.02ms,龙华日韩,http://nmk.ioapk.com:5050/li-litv-longturn11/index.m3u8?proxy=true
98.48ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-19.m3u8
133.96ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-20.m3u8
114.73ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-14.m3u8
123.77ms,好消息,https://t.freetv.fun/live/hao-xiao-xi-16.m3u8
1165.30ms,亚洲旅游,https://t.freetv.fun/live/ya-zhou-lu-you.php
13.64ms,八度空间,http://cdn6.163189.xyz/163189/8tv
790.87ms,MOMO亲子,http://iptv.4666888.xyz/iptv2A.php?id=49
1545.68ms,龙华经典,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn21
1353.54ms,龙华日韩,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn11
121.28ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
120.94ms,八度空间,https://cdn6.163189.xyz/live/8tv/stream.m3u8
482.86ms,猪哥亮歌厅秀,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv006
1501.56ms,龙华日韩,http://rihou.cc:555/tv/[Pd]龙华日韩
626.83ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/li-4gtv-4gtv006/index.m3u8?proxy=true
1339.44ms,亚洲旅游,http://nmk.ioapk.com:5050/of-4gtv-4gtv076/index.m3u8?proxy=true
270.53ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy2
266.12ms,1905电影,http://php.jdshipin.com/1905.php?id=1905dy
284.36ms,1905电影,http://php.jdshipin.com/1905.php
251.44ms,1905电影,http://php.jdshipin.com:8880/1905.php?id=1905dy2
673.68ms,猪哥亮歌厅秀,http://nmk.ioapk.com:5050/4gtv-4gtv006/index.m3u8?proxy=true
1018.83ms,GOODTV2,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch2-2.m3u8
1037.75ms,GOODTV,https://live-350k.streamingfast.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
95.14ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
45.73ms,CHC动作电影,https://stream1.freetv.fun/413df533cc2d866bacdc87729814e66f4cf836c13b12ed783b54345fd012c6c8.m3u8
563.31ms,好消息,https://dqhxk7sbp7xog.cloudfront.net/hls-live/goodtv/_definst_/liveevent/live-ch1-2.m3u8
97.90ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
100.77ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
539.26ms,好消息,http://nmk.ioapk.com:5050/li-litv-ftv16/index.m3u8?proxy=true
774.69ms,达文西,https://t.freetv.fun/live/da-wen-xi.php
647.35ms,好消息,http://nmk.ioapk.com:5050/litv-ftv16/index.m3u8?proxy=true
280.13ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-5.php
1640.28ms,亚洲旅游,http://nmk.ioapk.com:5050/li-4gtv-4gtv076/index.m3u8?proxy=true
834.09ms,好消息,https://t.freetv.fun/live/hao-xiao-xi.php
1243.12ms,东森购物2,http://220.135.64.124:5050/of-4gtv-4gtv103/index.m3u8?proxy=true
613.71ms,八度空间,http://rihou.cc:555/tv/[Pd]八度空间
623.39ms,ELTA娱乐,http://nmk.ioapk.com:5050/li-4gtv-4gtv070/index.m3u8?proxy=true
49.42ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying.m3u8
619.63ms,ELTA娱乐,http://nmk.ioapk.com:5050/4gtv-4gtv070/index.m3u8?proxy=true
511.86ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVEOYY31H24H48NE
46.63ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8
98.15ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
540.73ms,CHC动作电影,http://39.77.95.74:4002/rtp/239.253.254.153:8000
99.59ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
104.79ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
336.01ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
396.53ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=2
445.92ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1&line=1
423.90ms,CHC动作电影,https://iptv.catvod.com/live.php?id=CHC%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1%E5%8F%B0
471.89ms,CHC动作电影,https://stream1.freetv.fun/chcdong-zuo-dian-ying-5.ctv
108.82ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-9.m3u8
121.40ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-12.m3u8
1487.58ms,东森购物1,http://220.135.64.124:5050/of-4gtv-4gtv102/index.m3u8?proxy=true
106.74ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-13.m3u8
266.52ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-7.m3u8
87.22ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.php
258.02ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-1.m3u8
525.80ms,CHC动作电影,http://120.238.94.82:9901/tsfile/live/1052_1.m3u8
520.88ms,CHC动作电影,http://218.15.183.23:9901/tsfile/live/23039_1.m3u8
40.13ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
1044.77ms,八度空间,http://8.138.7.223/【公众号：榴芒电视】/8tv.m3u8
713.69ms,CHC动作电影,http://38.75.136.137:98/gslb/dsdqpub/chcdz.m3u8?auth=testpub
537.70ms,CHC动作电影,http://183.237.95.108:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=0&authid=0
384.38ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2
277.71ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-9.ctv
338.98ms,CHC家庭影院,https://stream1.freetv.fun/chcjia-ting-ying-yuan-15.ctv
562.25ms,CHC家庭影院,http://39.77.95.74:4002/rtp/239.253.254.152:8000
372.45ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
235.65ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-6.m3u8
286.72ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-10.m3u8
276.86ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-7.m3u8
877.79ms,CHC动作电影,https://t.freetv.fun/live/chcdong-zuo-dian-ying-2.php
261.72ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.m3u8
689.41ms,CHC家庭影院,http://38.75.136.137:98/gslb/dsdqpub/chcjt.m3u8?auth=testpub
78.81ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying.m3u8
290.32ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-2.ctv
293.29ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1%E5%8F%B0
548.48ms,CHC影迷电影,http://39.77.95.74:4002/rtp/239.253.254.154:8000
294.25ms,CHC影迷电影,https://iptv.catvod.com/live.php?id=CHC%E5%BD%B1%E8%BF%B7%E7%94%B5%E5%BD%B1
555.29ms,CHC影迷电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
84.52ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-1.m3u8
75.00ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-5.m3u8
87.35ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-3.m3u8
74.18ms,华数经典电影,https://t.freetv.fun/live/jing-dian-dian-ying-4.m3u8
818.09ms,CHC家庭影院,http://61.184.46.85:85/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
461.98ms,CHC影迷电影,https://stream1.freetv.fun/chcying-mi-dian-ying-9.ctv
251.40ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
244.57ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
246.54ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-15.ctv
693.40ms,CHC影迷电影,http://38.75.136.137:98/gslb/dsdqpub/chchd.m3u8?auth=testpub
1565.17ms,1905电影,http://8.138.7.223/tv/1905.php?id=LIVE8J4LTCXPI7QJ5
43.17ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan.m3u8
845.87ms,CHC家庭影院,http://61.184.46.85:9901/tsfile/live/1023_1.m3u8?key=txiptv&playlive=1&authid=0
230.94ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
64.37ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-2.m3u8
68.31ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-1.m3u8
60.52ms,华数家庭影院,https://t.freetv.fun/live/jia-ting-ying-yuan-3.m3u8
222.07ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
557.70ms,华数经典电影,http://221.220.133.100:8012/rtp/239.3.1.195:9024
567.02ms,华数经典电影,http://220.176.218.151:9000/rtp/239.252.220.139:5140
565.59ms,华数经典电影,https://yylunbo.ottiptv.cc/yy/1414812324
669.17ms,CHC华诚影视,http://120.76.248.139/live/bfgd/4200000289.m3u8
502.59ms,华数经典电影,https://cdn12.178.indevs.in/163189/61b8ea35ffce4630
534.28ms,华数经典电影,http://115.171.216.46:4000/rtp/225.1.8.203:9024
513.08ms,华数经典电影,http://222.212.84.190:54123/rtp/239.93.0.57:9024
1553.07ms,CHC家庭影院,http://61.162.52.6:8088/newlive/live/hls/60/live.m3u8
543.79ms,华数家庭影院,http://221.220.133.100:8012/rtp/239.3.1.93:4120
467.10ms,华数家庭影院,http://183.220.107.138:4022/rtp/239.10.0.127:5140
1881.00ms,CHC动作电影,http://61.184.46.85:85/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
523.42ms,华数家庭影院,http://115.171.216.46:4000/rtp/225.1.8.253:4120
533.63ms,华数武侠剧场,http://221.220.133.100:8012/rtp/239.3.1.90:4120
558.86ms,华数武侠剧场,http://220.176.218.151:9000/rtp/239.252.220.88:5140
544.25ms,华数古装剧场,http://220.176.218.151:9000/rtp/239.252.220.77:5140
529.11ms,华数古装剧场,http://115.171.216.46:4000/rtp/225.1.8.229:4120
510.61ms,华数魅力时尚,http://220.176.218.151:9000/rtp/239.252.220.137:5140
554.66ms,华数魅力时尚,http://221.220.133.100:8012/rtp/239.3.1.196:9012
1567.31ms,CHC影迷电影,http://218.15.183.23:9901/tsfile/live/23044_1.m3u8
560.34ms,华数魅力时尚,http://115.171.216.46:4000/rtp/225.1.8.204:9012
1674.10ms,CHC影迷电影,http://dassby.qqff.top:99/live/CHC高清/index.m3u8
561.67ms,华数喜剧电影,http://220.176.218.151:9000/rtp/239.252.220.79:5140
563.73ms,华数喜剧电影,http://221.220.133.100:8012/rtp/239.3.1.91:4120
563.40ms,华数喜剧电影,http://115.171.216.46:4000/rtp/225.1.8.251:4120
557.11ms,华数军旅剧场,http://220.176.218.151:9000/rtp/239.252.220.76:5140
510.55ms,华数军旅剧场,http://221.220.133.100:8012/rtp/239.3.1.68:4120
532.53ms,华数军旅剧场,http://115.171.216.46:4000/rtp/225.1.8.228:4120
547.90ms,华数城市剧场,http://221.220.133.100:8012/rtp/239.3.1.67:4120
1551.81ms,华数城市剧场,http://220.176.218.151:9000/rtp/239.252.220.75:5140
4976.24ms,Astro AOD,http://php.jdshipin.com/smt.php?id=Aodhd
5031.38ms,Astro AEC,http://php.jdshipin.com/smt.php?id=AEC
5049.02ms,Astro欢喜,http://php.jdshipin.com/smt.php?id=Huahee
5043.82ms,八度空间,http://php.jdshipin.com/smt.php?id=TV8
4153.52ms,CHC影迷电影,http://111.231.6.102:1234/952383261
479.29ms,华数城市剧场,http://183.220.107.138:4022/rtp/239.10.0.124:5140
546.78ms,华数城市剧场,http://115.171.216.46:4000/rtp/225.1.8.227:4120
506.80ms,华数热播剧场,http://221.220.133.100:8012/rtp/239.3.1.194:9020
551.52ms,华数热播剧场,http://220.176.218.151:9000/rtp/239.252.220.138:5140
531.72ms,华数热播剧场,http://115.171.216.46:4000/rtp/225.1.8.202:9020
538.51ms,华数少儿动画,http://220.176.218.151:9000/rtp/239.252.220.136:5140
8497.94ms,靖天卡通,http://free.cnlive.club/channel/63181d62.m3u8
512.72ms,华数少儿动画,http://221.220.133.100:8012/rtp/239.3.1.199:9000
6621.19ms,CHC动作电影,http://dassby.qqff.top:99/live/CHC动作电影/index.m3u8
532.18ms,华数卡通频道,http://220.176.218.151:9000/rtp/239.252.219.165:5140
1276.01ms,华数少儿动画,http://115.171.216.46:4000/rtp/225.1.8.207:9000
590.46ms,华数卡通频道,http://221.220.133.100:8012/rtp/239.3.1.80:4120
530.32ms,华数星影频道,http://221.220.133.100:8012/rtp/239.3.1.94:4120
481.39ms,NewTV超级电影,http://111.43.126.240:9003/hls/85/index.m3u8
515.82ms,华数星影频道,http://115.171.216.46:4000/rtp/225.1.8.254:4120
474.73ms,NewTV家庭剧场,http://183.220.107.138:4022/rtp/239.11.0.131:5140
227.77ms,NewTV动作电影,https://iptv.catvod.com/live.php?id=NewTV%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
452.03ms,NewTV家庭剧场,http://111.43.126.240:9003/hls/83/index.m3u8
476.63ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.11.0.141:5140
167.97ms,NewTV黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
232.07ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
465.42ms,NewTV古装剧场,http://183.220.107.138:4022/rtp/239.10.0.126:5140
474.35ms,NewTV古装剧场,http://111.43.126.240:9003/hls/81/index.m3u8
156.73ms,NewTV精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8
164.02ms,NewTV精品体育,https://epg.pw/stream/f7556eccd4ae06b0c2991fdc7a4f8388496559f728cc82459a8e50346040e226.m3u8
169.48ms,NewTV精品体育,https://epg.pw/stream/94ed0232b61ce8d89883160a4cdfbfc8f3225cae70ef8e17d93eec249a3c8ad6.m3u8
450.55ms,NewTV黑莓电影,http://111.43.126.240:9003/hls/99/index.m3u8
464.36ms,NewTV黑莓电影,http://183.220.107.138:4022/rtp/239.11.0.148:5140
469.61ms,NewTV金牌综艺,http://183.220.107.138:4022/rtp/239.11.0.152:5140
466.09ms,NewTV超级综艺,http://111.43.126.240:9003/hls/87/index.m3u8
474.73ms,NewTV金牌综艺,http://111.43.126.240:9003/hls/90/index.m3u8
469.77ms,NewTV黑莓动画,http://183.220.107.138:4022/rtp/239.10.0.163:5140
447.77ms,NewTV黑莓动画,http://111.43.126.240:9003/hls/100/index.m3u8
139.68ms,SiTV都市剧场,http://38.75.136.137:98/gslb/dsdqpub/dsjchd.m3u8?auth=testpub
40.88ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-1.m3u8
780.25ms,NewTV动作电影,http://61.184.46.85:9901/tsfile/live/1024_1.m3u8?key=txiptv&playlive=1&authid=0
455.78ms,NewTV精品体育,http://111.43.126.240:9003/hls/89/index.m3u8
48.48ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-2.m3u8
466.30ms,求索纪录,http://183.220.107.138:4022/rtp/239.10.0.221:5140
1591.14ms,华数星影频道,http://220.176.218.151:9000/rtp/239.252.220.210:5140
47.96ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-5.m3u8
48.54ms,SiTV动漫秀场,https://t.freetv.fun/live/dong-man-xiu-chang-6.m3u8
230.08ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
535.49ms,SiTV都市剧场,http://39.77.95.74:4002/rtp/239.253.254.98:8000
238.03ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
249.02ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
473.84ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.10.0.106:5140
478.00ms,SiTV都市剧场,http://183.220.107.138:4022/rtp/239.11.0.175:5140
235.00ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
534.42ms,SiTV都市剧场,http://222.212.84.190:54123/rtp/239.93.42.30:5140
241.84ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
519.40ms,SiTV动漫秀场,http://39.77.95.74:4002/rtp/239.253.254.115:8000
239.34ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
262.63ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
498.57ms,SiTV动漫秀场,http://183.237.95.108:9901/tsfile/live/1104_1.m3u8?key=txiptv&playlive=0&authid=0
285.69ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
293.23ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
318.65ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
325.01ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
119.33ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-2.m3u8
140.35ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-1.m3u8
119.75ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-4.m3u8
98.22ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-5.m3u8
84.60ms,SiTV生活时尚,https://t.freetv.fun/live/sheng-huo-shi-shang-6.m3u8
477.99ms,SiTV动漫秀场,http://183.220.107.138:4022/rtp/239.10.0.101:5140
1043.71ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
496.26ms,SiTV动漫秀场,http://111.43.126.240:9003/hls/72/index.m3u8
302.58ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
710.68ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
